25
3199
29.054939779	25.625221761	110.214542643	28.765504964	79.980753581	95.081469727	81.158886719	12.916056315	123.018074544	1.998823547	641.901367188	172.713427734	170.935221354	164.066650391	136.718245443	133.971915690	137.048990885	29.993591309	6.380974833	130.433439128	128.639469401	176.673893229	97.798120117	125.991813151	12.913970947	353.106282552
27.513285319	19.088208008	99.963492839	25.326153564	75.009562174	87.481429036	72.453181966	14.108947754	114.563435872	1.997829183	574.490559896	170.169612630	168.430908203	163.805810547	138.525244141	132.671508789	178.346435547	29.993591309	7.604293823	128.576399740	126.881705729	52.743343099	91.362768555	129.249536133	14.113473511	351.038639323
26.985292562	31.296883138	104.340877279	26.623453776	75.009138997	92.133121745	77.360099284	14.716542562	118.027286784	1.503873444	613.248697917	171.388802083	169.626285807	163.806526693	139.460400391	133.173535156	178.504882812	29.993591309	6.303175863	128.786352539	126.869498698	43.922814941	90.590901693	128.489526367	14.726917521	343.808300781
26.983638509	31.296781413	104.367797852	25.836427816	74.987133789	92.861507161	77.379272461	14.798340861	118.041015625	1.508197021	613.120963542	171.298535156	169.462434896	164.225211589	138.982600911	133.123258464	178.462955729	29.993591309	7.225738017	128.799373372	126.904492187	47.973795573	90.769124349	129.316097005	14.807595825	361.371712240
26.009181722	26.498254395	109.027067057	29.190126546	79.996923828	95.988273112	83.018277995	12.246622721	122.090315755	2.002152634	655.408463542	172.890706380	171.147412109	164.156510417	136.660026042	133.873811849	134.994173177	28.961232503	2.175093079	130.287768555	128.447005208	175.806396484	91.338362630	126.415885417	12.246622721	399.364192708
26.004663086	21.053753662	84.335327148	21.324257406	79.979899089	67.057238770	58.330586751	7.406861877	103.229370117	1.995148595	462.398404948	168.260237630	166.962776693	164.141861979	138.937516276	131.808919271	134.647656250	20.461523437	4.173686218	129.087044271	127.981933594	171.562955729	92.371451823	121.152514648	7.407751973	152.372298177
28.479915365	23.156783040	106.639453125	25.454870605	74.996891276	91.999959310	78.166756185	13.292319743	121.445353190	1.739502207	619.963997396	171.422298177	169.546386719	164.251871745	138.240299479	133.068912760	178.405257161	29.993591309	9.824395752	128.951139323	127.126652018	55.973225911	95.014599609	129.549959310	13.302363078	334.915722656
28.077270508	31.624906413	112.721427409	29.843943278	79.992936198	98.018448893	84.644156901	12.238790894	125.393945312	2.001504135	669.317968750	173.419189453	171.669075521	164.109602865	136.708170573	134.220125326	134.994173177	29.718540446	3.349565379	130.689778646	128.661848958	175.998860677	94.491748047	126.309440104	12.238790894	372.816145833
23.502105713	18.858302816	103.246199544	26.685528564	75.007145182	94.025406901	79.745882161	13.188121541	120.371101888	1.991343943	632.481510417	171.333642578	169.473730469	164.154785156	138.467740885	132.956559245	136.242879232	29.993591309	7.344966125	128.751765951	126.980175781	111.255965169	87.088403320	129.629028320	13.189341227	425.068912760
22.007930501	32.621744792	74.116349284	19.789538574	80.015226237	63.478788249	52.108422852	5.211879985	99.180069987	5.994568380	413.285319010	167.402425130	166.192594401	164.177880859	140.721614583	131.184261068	134.040405273	18.521982829	3.495952861	128.922664388	127.983968099	168.734684245	95.151310221	118.205997721	5.211879985	254.061002604
26.084153239	32.990254720	102.542928060	26.401267497	75.001733398	94.983870443	76.466512044	17.011451213	117.711417643	2.488671875	605.873046875	171.236051432	169.342447917	163.909814453	138.475878906	133.153694661	178.999169922	29.993591309	7.155783590	128.739965820	126.961051432	48.974743652	89.630647786	130.409293620	17.004763794	413.841666667
25.998870850	20.722882080	88.330403646	21.280714925	75.012272135	73.958276367	62.329174805	9.645678711	105.853963216	2.502550252	494.428678385	168.192154948	166.593164062	164.050667318	146.565071615	132.512443034	177.422884115	29.210805257	6.814192708	127.972167969	126.613566081	106.370857747	88.568668620	127.024869792	9.631313070	243.484798177
29.006825765	35.169986979	84.926831055	21.533699544	75.014127604	60.978763835	55.920133464	3.438370768	104.718668620	2.002195867	443.363736979	168.249544271	166.530468750	164.242513021	149.144710286	132.504711914	178.234586589	22.298329671	2.301349640	127.920491536	126.536661784	74.044368490	83.025219727	114.527978516	3.438370768	72.997729492
28.510717773	22.260963949	105.330997721	25.062886556	75.010847982	91.992936198	76.820426432	14.202161662	117.100032552	1.738594309	608.574348958	171.244807943	169.364729818	164.128531901	138.099641927	132.998592122	178.280680339	29.993591309	6.769024150	128.867325846	127.004589844	49.929305013	94.773722331	130.260913086	14.214595540	336.299218750
28.501234945	25.399792480	105.289558919	25.835207113	79.984464518	94.017163086	76.788183594	12.534503174	120.056250000	4.991135661	607.444466146	171.920247396	170.196484375	164.061767578	137.891438802	133.821801758	138.458577474	29.689630127	5.369083150	130.342293294	128.589013672	96.186027018	96.594547526	134.016080729	12.534503174	338.196972656
28.473103841	20.923337809	105.182511393	26.105887858	65.070104980	91.139013672	76.711580404	13.608194987	110.994799805	1.507678095	608.910872396	169.624853516	167.755045573	162.574527995	136.670719401	131.191788737	176.002799479	29.993591309	9.269171143	126.522835286	124.183626302	51.664278158	93.606762695	130.020638021	13.600566610	394.388151042
26.002689616	22.623726400	84.284407552	21.411104329	79.976269531	67.054341634	58.280078125	7.247258504	103.724780273	1.993851598	462.260058594	168.309993490	167.004508464	164.138492839	139.097591146	131.793343099	134.675740560	21.810900879	5.009177653	129.051643880	127.920084635	171.546679687	92.154166667	120.901448568	7.249826558	143.999544271
27.490246582	18.423565674	102.299804688	26.571445719	75.007568359	91.014168294	74.809969076	15.350556437	118.012027995	2.000812403	593.345312500	170.729150391	168.945849609	163.921223958	138.668538411	132.985970052	178.765104167	29.993591309	9.266340129	128.797745768	127.068872070	54.275687663	91.628466797	129.742195638	15.344555664	373.526204427
25.989388021	19.883927409	88.295458984	20.736798096	75.009423828	73.987882487	62.299418132	9.564440918	108.607747396	2.500993856	494.857519531	168.206998698	166.652799479	164.140332031	147.703662109	132.747835286	177.582242839	29.976475016	8.640536499	128.066569010	126.781209310	97.870141602	88.439274089	127.246525065	9.578248088	234.812972005
25.607267253	14.557431030	98.917244466	26.372859701	79.992081706	83.967765299	73.310042318	9.405728149	113.081754557	2.002239100	579.167317708	170.992936198	169.399527995	164.169742839	137.104248047	132.947192383	134.994173177	19.067140706	-0.056546466	129.784855143	128.190673828	174.010807292	88.031575521	125.604484049	9.405728149	243.612483724
25.612105306	25.379345703	103.761466471	27.626857503	79.981396484	91.007454427	78.149357096	11.863519287	117.840104167	2.004444122	617.881966146	171.767187500	170.103369141	164.150602214	136.826627604	133.442814128	134.994173177	27.656907145	4.412333679	130.125830078	128.356274414	174.905957031	90.286954753	127.461564128	11.863519287	380.285058594
28.295855713	17.213354492	107.074780273	27.337288411	80.010953776	91.997973633	78.780428060	12.243368530	119.245483398	2.002584966	622.997330729	172.152783203	170.454671224	164.156608073	136.581966146	133.665079753	134.994173177	28.247436523	4.517596944	130.295092773	128.414461263	175.842610677	95.389746094	126.857055664	12.243368530	311.232324219
26.484857178	20.441807048	108.358675130	28.310514323	79.997566732	95.608398438	81.873730469	12.744323730	121.070483398	2.000769170	646.557812500	172.757698568	171.045947266	164.339192708	136.926350911	133.915942383	134.994173177	28.261867269	1.834951909	130.350431315	128.541813151	175.802327474	90.800455729	126.905598958	12.744323730	379.439192708
27.479744466	19.063692220	98.829288737	24.809806315	75.017683919	86.131941732	71.351106771	13.745295207	113.143815104	1.999817912	565.712304688	169.909602865	168.201822917	164.121712240	139.569905599	132.684228516	178.168326823	29.993591309	7.565909322	128.516178385	126.872753906	52.167191569	90.972973633	129.271923828	13.755923462	344.997493490
28.291569010	31.476332601	112.410400391	29.235607910	80.001123047	98.005021159	84.118831380	13.155448405	124.334952799	2.002152634	665.160351562	173.277327474	171.520898437	164.142871094	136.684261068	134.174739583	134.994173177	27.376409912	2.639613342	130.282478841	128.325756836	176.497705078	94.049861654	126.856949870	13.155448405	399.752278646
27.022078451	34.286067708	97.339314779	24.544555664	74.993253581	81.009106445	70.317187500	9.157715861	114.339632161	1.989874013	557.896419271	169.987760417	168.202115885	164.112451172	139.706575521	132.380753581	134.387532552	29.993591309	9.103988647	128.511702474	126.859326172	86.029272461	84.728043620	127.956770833	9.157715861	169.859407552
23.869002279	27.252978516	93.675309245	24.540991211	80.002905273	80.979801432	69.806306966	9.921889242	110.553808594	2.005395253	553.121549479	169.889957682	168.363330078	163.458577474	138.293929036	132.666316732	134.994173177	24.737001546	5.162760925	129.499625651	128.073486328	173.586425781	89.998876953	124.537036133	9.921889242	323.202213542
26.087845866	22.867417399	99.837988281	25.752498372	75.007714844	87.120166016	73.750162760	12.169961548	118.396557617	1.993938065	584.675325521	170.390055339	168.652148437	164.167089844	139.890576172	132.804516602	135.637963867	29.993591309	8.186516317	128.720849609	126.991569010	108.401643880	85.267171224	129.139624023	12.169961548	238.194938151
26.224869792	24.652852376	107.971850586	28.309604899	80.011596680	95.022558594	81.746980794	12.485328166	121.022672526	2.000942103	646.920768229	172.300146484	170.539241536	164.066438802	136.662272135	133.759008789	134.994173177	29.326477051	4.492101542	130.134781901	128.405509440	176.184000651	93.551017253	126.568847656	12.485328166	451.601725260
28.282584635	31.455072021	112.893522135	29.770556641	79.995857747	98.009293620	84.610937500	12.577551270	125.631990560	2.001287969	669.771614583	173.461018880	171.707145182	163.997949219	136.526912435	134.129752604	134.994173177	29.993591309	5.167072550	130.374031576	128.475488281	176.783349609	94.999951172	126.181510417	12.577931722	393.531608073
25.996834310	31.622108968	84.502197266	21.466483561	79.989444987	67.079829915	58.504797363	7.397809855	104.253263346	1.993376033	464.065006510	168.439143880	167.090804036	164.270296224	139.268570964	131.879345703	134.718994141	22.751035563	5.113487244	129.062630208	127.977050781	171.777799479	92.269726562	119.312426758	7.398165894	157.452115885
25.987351481	33.808302816	105.094807943	27.859206136	75.017545573	96.018953451	79.107535807	15.695494588	119.631030273	2.496410878	626.997460938	171.828043620	170.037223307	163.866259766	138.273063151	133.299218750	180.236783854	29.993591309	5.823576355	128.987353516	127.057885742	42.342053223	88.679752604	129.286482747	15.695494588	400.917089844
26.491223145	36.234322103	98.372574870	23.128987630	63.012573242	82.005574544	71.868188477	8.754271444	103.478605143	1.503224945	570.926562500	167.375960286	165.408870443	159.062272135	133.816715495	129.521053060	174.124348958	29.993591309	8.698197428	125.535717773	123.382055664	55.198103841	93.145353190	128.373103841	8.764950562	377.769303385
26.479638672	32.870418294	108.238582357	27.291137695	75.027229818	99.109855143	81.759033203	16.121213786	123.813085938	2.502809652	646.857682292	172.346354167	170.554003906	164.131575521	137.975895182	133.580102539	180.191601563	29.993591309	7.648111471	129.147257487	127.110375977	47.770353190	89.754744466	129.404020182	16.121213786	444.864225260
26.077598063	24.258858236	100.042854818	26.032049561	74.981722005	87.128946940	73.965169271	11.941553752	115.459155273	1.993808365	585.493619792	170.482047526	168.662125651	164.083544922	139.198144531	132.719645182	134.658235677	29.832700602	5.532816060	128.646386719	126.832470703	105.543245443	84.476993815	128.959798177	11.941553752	244.194368490
27.216066488	32.195298258	103.691194661	27.131671143	75.003442383	91.003637695	76.468701172	13.094297282	119.476407878	1.995494461	606.218880208	170.876090495	169.096875000	164.111116536	138.659570312	132.940885417	178.257373047	29.993591309	9.572057088	128.774959310	127.002148437	55.419449870	92.809667969	129.596565755	13.096610514	416.167675781
25.722971598	27.237160238	107.766471354	28.877888997	80.004329427	95.486075846	82.043416341	12.303248088	121.047086589	2.005741119	647.911132812	172.642903646	170.897363281	164.135042318	136.685872396	133.834733073	134.994173177	27.038338216	2.458168793	130.315437826	128.482405599	175.705094401	91.187402344	126.874861654	12.303248088	414.332519531
26.504970296	19.590543620	88.932096354	21.278108724	74.980509440	73.990096029	62.434460449	9.778559367	106.916512044	2.498918660	495.622070312	168.380533854	166.784488932	164.161702474	145.912532552	132.515901693	177.575537109	29.467350260	7.628949992	128.005533854	126.557820638	96.640934245	87.830167643	127.012353516	9.786364746	212.552766927
26.494276937	33.513647461	108.235970052	27.434082031	74.999454753	99.096118164	81.741796875	16.125078328	124.018066406	2.495978546	647.230794271	172.408740234	170.608951823	164.069710286	137.837402344	133.583154297	180.227522786	29.993591309	8.050553385	129.101285807	127.114444987	47.198266602	89.614371745	129.302254232	16.125078328	432.081575521
27.496228027	20.579343669	103.144816081	24.982615153	75.004150391	90.489908854	75.655533854	14.320192464	116.326383464	1.503614044	599.608138021	170.699332682	168.946256510	164.235481771	138.661507161	132.929085286	178.420117188	29.993591309	7.720996602	128.788793945	126.943147786	54.722859701	91.829069010	130.667374674	14.310098267	368.175813802
22.515047201	44.924060059	75.450716146	18.478011068	79.992936198	67.116227214	52.935827637	8.385076396	99.273657227	5.993790181	419.782096354	167.361311849	166.162272135	164.130045573	141.530175781	131.657177734	134.501611328	18.127233887	3.375106557	128.959277344	127.999837240	168.694807943	95.146834310	124.848445638	8.385838826	387.406542969
